TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
08:32:18,-0.190592,-0.167957,-0.150202,-0.142959,-0.136162,-0.115773,-0.0815721,-0.0390406,0.0263454,0.115056,0.182454,0.184491,0.126528,0.0547404,0.014629,0.0173518,0.0364261,0.0222098,-0.0359994,-0.0517608,61.299999
08:32:19,0.0137423,0.0287962,-0.0755251,-0.140631,-0.019035,0.199208,0.289757,0.15231,-0.0964153,-0.271904,-0.292996,-0.2048,-0.0965197,-0.0211025,0.0270249,0.0746067,0.121237,0.13493,0.0898935,0.0165508,60.900002
08:32:20,-0.0110586,0.0232748,0.0448596,-0.00884862,-0.103932,-0.149298,-0.0927465,0.0398343,0.171431,0.221643,0.163122,0.0441887,-0.0567944,-0.090918,-0.0655032,-0.0113175,0.0551043,0.0613314,-0.0820669,-0.285941,60.799999
08:32:21,-0.357557,-0.242629,-0.0422374,0.111545,0.158194,0.127713,0.0833688,0.0846474,0.15818,0.253607,0.276415,0.18186,0.0151317,-0.124351,-0.163281,-0.112033,-0.0446228,-0.043808,-0.124129,-0.195682,60.900002
08:32:22,-0.175261,-0.08535,-0.00463866,0.00512943,-0.0639458,-0.162072,-0.190009,-0.0231783,0.329836,0.613837,0.574242,0.271523,-0.0116853,-0.109373,-0.0987758,-0.130116,-0.234776,-0.333826,-0.358027,-0.289368,60.5
08:32:23,-0.148553,0.00687003,0.116292,0.151552,0.116965,0.0431857,-0.0301254,-0.0683368,-0.0283885,0.118415,0.312474,0.414476,0.337698,0.139754,-0.0487683,-0.140951,-0.135034,-0.13301,-0.231823,-0.354073,60.100002
08:32:24,-0.365661,-0.262101,-0.115434,0.0124019,0.091145,0.127163,0.142825,0.171704,0.240577,0.311807,0.303201,0.190558,0.0374378,-0.0739398,-0.110249,-0.0935389,-0.065778,-0.0711059,-0.127882,-0.187482,60.5
08:32:25,-0.189181,-0.136074,-0.0730914,-0.0442367,-0.0571108,-0.077778,-0.0907935,-0.0864533,0.00865102,0.235019,0.462888,0.508131,0.348815,0.128975,-0.018099,-0.0796854,-0.111323,-0.158998,-0.22167,-0.252616,60.100002
08:32:26,-0.237435,-0.21839,-0.213565,-0.194755,-0.134516,-0.0336482,0.115361,0.337479,0.476904,0.228329,-0.279016,-0.419862,0.0303558,0.530542,0.539013,0.12793,-0.260555,-0.300199,-0.0174095,0.259734,60.200001
08:32:27,0.245991,-0.0059278,-0.246877,-0.331954,-0.286624,-0.203573,-0.133265,-0.0614388,0.015218,0.0597734,0.0527222,0.0237548,0.0225505,0.0682895,0.134396,0.178496,0.168837,0.114,0.0602113,0.0303493,61.0
08:32:28,0.0123065,-0.00980814,-0.0430539,-0.0754192,-0.0961096,-0.108557,-0.0958993,-0.0386834,0.0274407,0.0441297,0.00440974,-0.0494583,-0.0805423,-0.0873593,-0.069491,0.00462878,0.147073,0.301857,0.362281,0.249691,61.200001
08:32:29,0.0182357,-0.182207,-0.26587,-0.271627,-0.279118,-0.293989,-0.243868,-0.0965993,0.0792455,0.195625,0.230505,0.216229,0.187961,0.164089,0.141398,0.0911159,0.0203452,-0.00697398,-0.0192152,-0.1334,61.0
08:32:30,-0.273399,-0.205768,0.0458065,0.184891,0.0665128,-0.151247,-0.262632,-0.217685,-0.0658213,0.129997,0.281608,0.30517,0.211746,0.0986527,0.0275906,0.00274818,0.00579315,-0.0621487,-0.270085,-0.462081,61.600002
08:32:31,-0.432226,-0.205328,0.026754,0.134076,0.154577,0.210269,0.324125,0.383284,0.301645,0.127041,-0.0265798,-0.0907007,-0.0802969,-0.0621299,-0.0911685,-0.148893,-0.173243,-0.149502,-0.115255,-0.116041,61.700001
08:32:32,-0.165199,-0.198604,-0.115924,0.109132,0.378199,0.520903,0.437615,0.203791,-0.0153733,-0.13561,-0.190239,-0.228436,-0.246593,-0.225399,-0.168973,-0.092466,-0.017303,0.0315856,0.0523307,0.0622188,61.900002
08:32:33,0.0579069,0.0422741,0.066286,0.141495,0.190032,0.154538,0.0561075,-0.053831,-0.132708,-0.162141,-0.136956,-0.0488846,0.100276,0.260473,0.308904,0.152571,-0.123616,-0.329862,-0.367495,-0.277353,62.900002
08:32:34,-0.161485,-0.0736012,0.0241977,0.15687,0.252201,0.227737,0.104311,-0.0154467,-0.0463603,0.018821,0.102756,0.121037,0.0736036,0.00380144,-0.061682,-0.104694,-0.116434,-0.0975931,-0.0657141,-0.0505321,63.299999
08:32:35,-0.0369701,0.0212955,0.104578,0.134725,0.0769321,-0.0281411,-0.113655,-0.128306,-0.0671327,0.00663043,0.0580878,0.114755,0.117455,-0.00452903,-0.13531,-0.106419,0.0731938,0.230978,0.21284,0.0328437,63.400002
08:32:36,-0.154757,-0.219582,-0.164736,-0.0837508,-0.0458965,-0.0396092,-0.013991,0.041854,0.0835916,0.0843495,0.066009,0.0447767,0.016516,-0.0193821,-0.100169,-0.256896,-0.287554,0.105635,0.729672,0.948367,63.600002
08:32:37,0.488039,-0.240662,-0.668234,-0.62344,-0.355419,-0.225165,-0.358305,-0.418503,0.00935334,0.692926,0.938049,0.515142,-0.106796,-0.405419,-0.327343,-0.153286,-0.0937831,-0.13334,-0.152602,-0.0842345,64.800003
08:32:38,0.0415705,0.147427,0.182807,0.155197,0.105718,0.0819041,0.0953137,0.0842918,-0.00126491,-0.105821,-0.133482,-0.056762,0.0828383,0.236982,0.321653,0.186245,-0.188662,-0.541541,-0.601629,-0.409168,64.800003
08:32:39,-0.200391,-0.0859186,0.0204222,0.200184,0.383663,0.46698,0.483066,0.498804,0.399908,0.0324995,-0.4474,-0.666709,-0.502717,-0.192927,-3.57628e-06,-0.00478058,-0.130653,-0.15845,0.0947632,0.444962,64.300003
08:32:40,0.472817,0.161659,0.0125632,0.268271,0.502602,0.273235,-0.263387,-0.634591,-0.640239,-0.456685,-0.308631,-0.222128,-0.100876,0.0796452,0.240408,0.311521,0.303035,0.273499,0.250217,0.194505,64.800003
08:32:41,0.0887656,-0.000342101,-0.0407455,-0.0947098,-0.181264,-0.23001,-0.188639,-0.0892766,-0.0184168,-0.0110802,-0.00146517,0.066977,0.151649,0.178862,0.1364,0.075592,0.0435228,0.0335732,-0.00588104,-0.159163,65.099998
08:32:42,-0.39782,-0.45986,-0.216028,0.037555,0.0695005,0.118509,0.399854,0.648505,0.529202,0.138462,-0.173686,-0.247032,-0.196379,-0.182556,-0.252871,-0.36095,-0.417373,-0.347138,-0.128466,0.237999,65.2000005
08:32:43,0.645807,0.804409,0.522412,-0.00186878,-0.382358,-0.435753,-0.2747,-0.115406,-0.0646837,-0.0759377,-0.0651949,-0.0113815,0.0544797,0.0949067,0.106215,0.126493,0.153611,0.121672,0.0188114,-0.0800488,66.599998
08:32:44,-0.111266,-0.082229,-0.0447941,-0.0199598,0.020179,0.0809568,0.122191,0.1082,0.0351593,-0.0565762,-0.0983721,-0.076255,-0.0282437,0.0277102,0.0401932,-0.0568574,-0.195154,-0.227845,-0.119741,0.0258788,66.700005
08:32:45,0.100901,0.110172,0.132503,0.198317,0.25783,0.240694,0.122697,-0.0559888,-0.217425,-0.271826,-0.246508,-0.343786,-0.548818,-0.442358,0.16358,0.809389,0.949185,0.583016,0.128351,-0.106628,66.400002
08:32:46,-0.1522,-0.210613,-0.411324,-0.642442,-0.576571,-0.0884545,0.416248,0.493164,0.283487,0.175323,0.172461,0.0438258,-0.210825,-0.380528,-0.356278,-0.224932,-0.108086,-0.0278971,0.0538314,0.141294,66.800003
08:32:47,0.198727,0.205307,0.176588,0.142857,0.119633,0.0893708,0.0410963,0.011137,0.00450911,-0.0410434,-0.136862,-0.210071,-0.204142,-0.136839,-0.0710009,-0.0325765,0.01764,0.100084,0.164136,0.15321,66.700005
08:32:48,0.0771753,-0.00362203,-0.0368936,-0.0114465,0.0374574,0.0731972,0.0922615,0.0735213,-0.0202463,-0.159938,-0.258976,-0.28215,-0.310503,-0.391723,-0.296276,0.219982,0.853032,1.00127,0.563538,-0.00257814,65.900002
08:32:49,-0.319097,-0.401373,-0.392839,-0.329593,-0.184801,0.0495,0.28844,0.358176,0.181009,-0.110172,-0.315211,-0.349723,-0.259504,-0.133713,-0.0345174,0.0278533,0.073116,0.111752,0.141238,0.159402,66.099998
08:32:50,0.154751,0.134455,0.141422,0.15361,0.0830404,-0.0631791,-0.185697,-0.221458,-0.172524,-0.0889463,-0.0162938,0.0541964,0.128718,0.167126,0.137717,0.0556291,-0.0378354,-0.101547,-0.112961,-0.0891675,66.0
08:32:51,-0.062834,-0.0257121,0.0333065,0.0724263,0.061863,0.0295091,0.00464665,-0.0167422,-0.0459711,-0.0838804,-0.119161,-0.116388,-0.0413198,0.118122,0.339414,0.429022,0.12443,-0.422718,-0.683714,-0.419697,65.099998
08:32:52,0.0667809,0.341505,0.292727,0.144256,0.101972,0.144924,0.153206,0.0799184,-0.0361291,-0.157443,-0.269111,-0.286463,-0.103768,0.168729,0.260497,0.141421,0.0707077,0.171153,0.265343,0.168814,65.0
08:32:53,-0.0851196,-0.316798,-0.396415,-0.348459,-0.274901,-0.226226,-0.169443,-0.0558225,0.100367,0.227155,0.273092,0.250669,0.206776,0.171988,0.146779,0.119263,0.0675016,0.00268507,-0.0108664,0.0207493,64.599998
08:32:54,0.0122578,-0.0793628,-0.262913,-0.458607,-0.48246,-0.287375,0.0066281,0.297848,0.485909,0.472143,0.283708,0.039137,-0.164969,-0.262982,-0.213903,-0.0555488,0.0678334,0.0629587,0.0288543,0.0538354,63.799999
08:32:55,0.0614338,0.00322854,-0.0589111,-0.0885465,-0.103268,-0.104256,-0.0690097,0.00472707,0.0819022,0.114065,0.0775548,0.000505176,-0.0556885,-0.0512664,0.00204732,0.0629795,0.0843103,0.0169621,-0.101783,-0.109499,62.5
08:32:56,0.0515784,0.19945,0.151181,-0.0532611,-0.217768,-0.196109,-0.0208817,0.146866,0.180258,0.0884581,-0.0285614,-0.088154,-0.0810889,-0.0458259,-0.0148578,-0.00129858,0.00898009,0.0401563,0.0555169,0.00207805,62.3000015
08:32:57,-0.0865311,-0.137007,-0.12071,-0.0638895,-0.00746734,0.0533169,0.142295,0.223703,0.230786,0.147322,0.0181147,-0.0922895,-0.120682,-0.04547,0.0427477,0.0613157,0.0350375,-0.0674641,-0.268389,-0.40942,62.600002
08:32:58,-0.354757,-0.168417,-0.00902522,0.052445,0.132135,0.347084,0.562219,0.545274,0.29418,0.0222828,-0.108795,-0.121222,-0.122477,-0.167814,-0.220367,-0.215158,-0.157777,-0.115752,-0.119516,-0.137029,62.900002
08:32:59,-0.132912,-0.097726,-0.0304361,0.0589006,0.138898,0.180189,0.179544,0.156622,0.134657,0.128341,0.141915,0.153087,0.128889,0.0714106,-0.00145274,-0.0411187,0.00707209,-0.0159771,-0.33917,-0.770867,63.600002
08:33:00,-0.843048,-0.40007,0.242351,0.617988,0.544742,0.242895,0.0309883,0.0180214,0.102468,0.153286,0.130002,0.0758354,0.0343022,-0.00640014,-0.0635486,-0.113436,-0.129492,-0.120152,-0.115107,-0.119898,64.099998
08:33:01,-0.101044,-0.0383999,0.0380174,0.0828888,0.0786651,0.0430085,0.0104801,0.00394878,0.0147949,0.0142133,-0.00211085,-0.0096262,-0.00287894,0.00445698,0.00836212,0.0080717,0.0141501,0.0438079,0.0438686,-0.0615624,63.799999
08:33:02,-0.189267,-0.17031,-0.00359482,0.149564,0.175856,0.107174,0.0399721,0.0159041,0.00866792,-0.00544561,-0.0321784,-0.0720148,-0.0863268,-0.0323232,0.0518929,0.111464,0.142815,0.105556,-0.053936,-0.255962,64.099998
08:33:03,-0.335411,-0.238459,-0.0711023,0.0446185,0.0905241,0.11408,0.137402,0.154028,0.157724,0.132508,0.0722522,0.00493613,-0.0412351,-0.0665702,-0.0840124,-0.0896089,-0.0613392,0.000927379,0.0571965,0.0682791,64.400002
08:33:04,0.0332698,-0.0181944,-0.0508415,-0.0480872,-0.0301262,-0.0259738,-0.0253597,-0.0096173,0.00255728,-0.00627181,-0.0253899,-0.0426891,-0.11246,-0.317795,-0.442238,-0.0575302,0.693847,1.06668,0.707111,0.0511628,64.300003
08:33:05,-0.325832,-0.323586,-0.218911,-0.221553,-0.284997,-0.278577,-0.19579,-0.129576,-0.120714,-0.121389,-0.077734,0.0140214,0.119552,0.199126,0.235024,0.238149,0.221496,0.177072,0.0959846,0.00183268,64.599998
08:33:06,-0.0577895,-0.0487082,0.0273314,0.1117,0.105232,-0.0200125,-0.161998,-0.214649,-0.19102,-0.168545,-0.172664,-0.15342,-0.0607101,0.0857612,0.203666,0.190866,0.0144799,-0.195025,-0.235491,-0.0600975,65.099998
08:33:07,0.165681,0.266288,0.231534,0.151841,0.0870894,0.0376722,-0.0140721,-0.060257,-0.0829862,-0.0844574,-0.0646601,-0.0159785,0.0399917,0.0557521,-0.00838873,-0.164952,-0.332356,-0.292317,0.0743426,0.498564,64.599998
08:33:08,0.578109,0.290165,-0.0462995,-0.195246,-0.175498,-0.131871,-0.164738,-0.254868,-0.307741,-0.25812,-0.123965,0.0288679,0.143336,0.196973,0.200132,0.17949,0.159791,0.154705,0.153098,0.108307,63.799999
08:33:09,0.00102654,-0.0879467,-0.0673219,0.0217893,0.0475256,-0.0484935,-0.186747,-0.249448,-0.20856,-0.125784,-0.0508564,0.0239932,0.109739,0.176902,0.187625,0.143877,0.0845654,0.0420737,0.01103,-0.000258043,63.299999
08:33:10,0.0761201,0.189806,0.0935457,-0.282125,-0.627532,-0.626865,-0.309366,0.0387939,0.210406,0.260156,0.327969,0.402954,0.376269,0.225129,0.0438058,-0.0627104,-0.0744382,-0.0469818,-0.0361739,-0.0679772,62.200001
08:33:11,-0.126896,-0.155314,-0.12847,-0.0873653,-0.0755842,-0.0976532,-0.12202,-0.117221,-0.0857784,-0.0309798,0.0562666,0.137201,0.153676,0.139546,0.186513,0.2917,0.337394,0.238849,0.0436727,-0.138665,61.299999
08:33:12,-0.239529,-0.243688,-0.180156,-0.118842,-0.117479,-0.170315,-0.225824,-0.23337,-0.169643,-0.0456013,0.0994784,0.217344,0.27227,0.254556,0.186158,0.112631,0.0741837,0.0815225,0.112795,0.116101,60.299999
08:33:13,0.062841,0.00794694,0.0168763,0.0517327,-0.034154,-0.343587,-0.707308,-0.77735,-0.447501,0.0256238,0.342715,0.427452,0.38575,0.328813,0.27913,0.214452,0.139602,0.0836381,0.0531185,0.014016,60.5
08:33:14,-0.0606553,-0.135187,-0.160808,-0.151026,-0.143243,-0.140878,-0.128644,-0.10444,-0.0825551,-0.0645874,-0.024579,0.0494439,0.121294,0.141738,0.102935,0.0457627,0.0195589,0.0353896,0.0628966,0.064761,60.200001
08:33:15,0.0213679,-0.0399946,-0.0539488,-0.00957799,0.0284665,0.010139,-0.0626086,-0.16633,-0.248275,-0.201495,0.0300545,0.307405,0.407121,0.279019,0.0762722,-0.050039,-0.0951038,-0.131139,-0.172827,-0.17966,59.600002
08:33:16,-0.14429,-0.0932902,-0.0358163,0.0270584,0.102822,0.219794,0.312178,0.182767,-0.222814,-0.642874,-0.72561,-0.327314,0.335727,0.792687,0.741475,0.33903,-0.0238135,-0.129416,-0.0420844,0.070768,60.200001
08:33:17,0.0916148,-0.00439247,-0.128884,-0.183417,-0.216172,-0.324934,-0.461907,-0.472547,-0.271238,0.0496913,0.285787,0.324888,0.240479,0.171447,0.177474,0.221157,0.235375,0.195542,0.127291,0.0467324,62.750002
08:33:18,-0.0494292,-0.142603,-0.198429,-0.201972,-0.171161,-0.134995,-0.0958882,-0.0377587,0.0278773,0.0626682,0.0482106,0.0055523,-0.032496,-0.0432794,-0.0541117,-0.143694,-0.202375,0.0486938,0.503862,0.684728,63.0
08:33:19,0.434062,0.0521197,-0.184454,-0.275018,-0.331103,-0.37895,-0.363287,-0.254903,-0.0990603,0.0300472,0.0963051,0.120748,0.14817,0.201564,0.259831,0.240544,0.0623132,-0.161496,-0.186025,-0.0095529,62.5
08:33:20,0.115458,0.0490531,-0.103991,-0.171672,-0.116563,-0.0559089,-0.0802089,-0.105458,0.0154404,0.255666,0.40537,0.325745,0.104002,-0.0832539,-0.163699,-0.173264,-0.15083,-0.108846,-0.0626521,-0.0281047,62.700001
08:33:21,-0.0121172,-0.0182844,-0.0417894,-0.0644215,-0.0553597,0.0277631,0.184634,0.26964,0.0852914,-0.29537,-0.509952,-0.344272,0.0239068,0.28647,0.323943,0.239736,0.190851,0.208011,0.19735,0.0947322,61.5
08:33:22,-0.0589986,-0.173248,-0.195849,-0.132981,0.0334965,0.280559,0.32925,-0.0925108,-0.701352,-0.898879,-0.542977,-0.061444,0.110801,-0.0362849,-0.149214,0.0989759,0.652788,1.13004,1.2314,0.963175,60.200001
08:33:23,0.497038,0.00766063,-0.364397,-0.538063,-0.541964,-0.525528,-0.649999,-0.902028,-1.05664,-0.895264,-0.439909,0.0739993,0.428579,0.583301,0.629505,0.634688,0.581393,0.466779,0.345276,0.230564,60.600002
08:33:24,0.0806474,-0.110493,-0.29148,-0.399179,-0.397781,-0.295268,-0.121605,0.0957214,0.312219,0.449719,0.43495,0.258841,-0.000135601,-0.224852,-0.349276,-0.374294,-0.321221,-0.227243,-0.135597,-0.0557679,61.0
08:33:25,0.0188698,0.0674314,0.0639628,0.0274065,0.0138466,0.05741,0.131432,0.178545,0.172446,0.132259,0.085151,0.0399907,0.000524238,-0.0260129,-0.0480383,-0.067943,-0.0492053,0.0207751,0.07791,0.0550429,60.5
08:33:26,-0.0437691,-0.168126,-0.261134,-0.267868,-0.170324,-0.0189646,0.110612,0.176201,0.172299,0.116444,0.0462061,0.000661615,-0.0081163,-0.000172902,-0.00324423,-0.0188313,-0.0104874,0.046977,0.105196,0.0955745,60.200001
08:33:27,0.030576,-0.0280603,-0.0533026,-0.0544709,-0.0488108,-0.0441481,-0.0402115,-0.0491639,-0.0762541,-0.0819784,-0.024111,0.0666557,0.110271,0.0701466,-0.0223828,-0.0984849,-0.0658335,0.1059,0.282444,0.284254,60.700001
08:33:28,0.103656,-0.108021,-0.226064,-0.242193,-0.207244,-0.156035,-0.0954883,-0.0258104,0.047162,0.107516,0.134814,0.123475,0.0907649,0.0545756,0.0238698,0.0136115,0.0201087,0.00851434,-0.0258121,-0.0434757,60.799999
08:33:29,-0.0286287,-0.0102526,-0.0134642,-0.022368,-0.00197549,0.0464628,0.0681905,0.00977071,-0.104745,-0.175598,-0.129454,0.00121292,0.115226,0.133419,0.0579026,-0.0297794,-0.0501611,-0.0131053,0.0131557,-0.00275491,61.0
08:33:30,-0.00978541,0.0807592,0.22266,0.183018,-0.130172,-0.454941,-0.501457,-0.255613,0.131446,0.479397,0.605425,0.44444,0.136616,-0.106442,-0.19636,-0.185662,-0.142453,-0.0972137,-0.0865578,-0.134015,62.799999
08:33:31,-0.201382,-0.23294,-0.212137,-0.139771,-0.00221747,0.190171,0.356857,0.399758,0.29966,0.140252,0.0329199,-0.000339806,-0.0330972,-0.108939,-0.185812,-0.208553,-0.174575,-0.124007,-0.0835287,-0.0412135,64.400002
08:33:32,0.0130858,0.0612585,0.0865612,0.0944586,0.0963196,0.0937785,0.0899912,0.101175,0.120627,0.0903175,-0.0317752,-0.191641,-0.276897,-0.215415,-0.0156039,0.210365,0.254357,0.0137845,-0.313435,-0.419411,65.900002
08:33:33,-0.235074,0.0440043,0.215436,0.246787,0.226408,0.230363,0.250152,0.218385,0.103813,-0.0430273,-0.151431,-0.20039,-0.219114,-0.229303,-0.202572,-0.114628,-0.0189796,0.00405286,-0.0460976,-0.0703178,67.200005
08:33:34,0.061915,0.3663,0.634611,0.598404,0.236514,-0.204417,-0.506677,-0.664806,-0.742484,-0.694054,-0.432394,-0.00823057,0.38065,0.591186,0.674788,0.689975,0.497382,0.0376371,-0.37181,-0.430227,68.900002
08:33:35,-0.260955,-0.0409008,0.296586,0.654065,0.638452,0.118192,-0.50808,-0.762969,-0.567958,-0.208978,0.00813669,0.00760691,-0.0715298,-0.0680787,0.0399967,0.166324,0.268536,0.333579,0.233585,-0.12588,69.049999
08:33:36,-0.522819,-0.594531,-0.283282,0.108194,0.282701,0.227487,0.115585,0.0695568,0.127415,0.303203,0.494991,0.473086,0.176679,-0.124575,-0.174371,-0.086621,-0.14514,-0.375369,-0.547397,-0.515975,70.400002
08:33:37,-0.337506,-0.107068,0.129657,0.304873,0.314452,0.145293,-0.0571535,-0.131164,-0.0370634,0.184171,0.400582,0.37885,0.0507406,-0.33276,-0.447011,-0.209625,0.108718,0.19045,0.0974025,0.112108,69.900002
08:33:38,0.259536,0.304062,0.129935,-0.110194,-0.215879,-0.165922,-0.0913256,-0.0891747,-0.134321,-0.173896,-0.198209,-0.200047,-0.158542,-0.0629614,0.10634,0.362721,0.55654,0.407584,-0.0731941,-0.459069,68.5
08:33:39,-0.423289,-0.116554,0.0880557,0.0455967,-0.0513885,0.0240559,0.256663,0.460426,0.463726,0.227179,-0.110852,-0.344019,-0.376414,-0.269979,-0.14756,-0.0863622,-0.0800871,-0.0708158,-0.0234169,0.0390171,67.900002
08:33:40,0.068955,0.0550614,0.0344537,0.0314997,0.0760822,0.179147,0.196517,0.00472326,-0.245368,-0.315563,-0.171098,0.00899956,0.0553689,0.0323992,0.12145,0.302127,0.385026,0.310685,0.189992,0.10438,66.800003
08:33:41,0.020957,-0.107819,-0.2449,-0.310422,-0.298344,-0.277391,-0.275662,-0.251035,-0.174688,-0.0696243,0.0714496,0.309161,0.516227,0.352438,-0.182502,-0.553766,-0.363785,0.146606,0.457159,0.366734,65.800003
08:33:42,0.0724625,-0.152934,-0.13892,0.144902,0.491105,0.56819,0.274536,-0.163834,-0.467383,-0.542787,-0.456943,-0.301082,-0.132176,0.0116204,0.0966583,0.10972,0.075379,0.0503031,0.0741496,0.11047,65.5
08:33:43,0.12402,0.13014,0.0718384,-0.105176,-0.276597,-0.279353,-0.120623,0.0507962,0.124363,0.152676,0.239723,0.343284,0.327901,0.165897,-0.0402943,-0.186977,-0.230854,-0.176812,-0.089705,-0.040743,65.099998
08:33:44,-0.0326535,-0.0602204,-0.128544,-0.194189,-0.210761,-0.192273,-0.162523,-0.0446322,0.262262,0.623696,0.724358,0.45587,0.0377689,-0.255037,-0.337815,-0.295776,-0.232499,-0.184117,-0.129776,-0.0514285,64.599998
08:33:45,0.0201641,0.055066,0.100139,0.193297,0.205799,-0.028324,-0.404955,-0.596839,-0.40706,0.0523105,0.478718,0.626285,0.480976,0.222668,0.032667,-0.0367886,-0.0304299,-0.0140472,-0.0388867,-0.11051,64.700001
08:33:46,-0.183621,-0.210586,-0.186003,-0.140632,-0.0982063,-0.053073,0.00297795,0.0588742,0.0951461,0.0971403,0.0618649,0.0208238,0.0263027,0.0570398,0.0537525,0.0411966,0.0305909,-0.0380131,-0.142589,-0.178098,65.099998
08:33:47,-0.110527,-0.0117041,0.0441707,0.076381,0.147982,0.237364,0.249231,0.145269,-0.0123177,-0.140646,-0.194653,-0.165966,-0.0967889,-0.0214553,0.0701165,0.119979,0.0675572,0.00152043,0.00527919,0.000908822,64.800003
08:33:48,-0.0977234,-0.22251,-0.243469,-0.139507,-0.0028846,0.0812844,0.10473,0.109992,0.125935,0.12649,0.0775956,0.00992527,-0.00915796,0.0362604,0.0788186,0.0434229,-0.0531004,-0.126271,-0.128483,-0.0730915,64.900002
08:33:49,0.00608022,0.0657957,0.0705612,0.031508,-0.00714203,-0.0196579,-0.00932308,0.0148239,0.0476834,0.0984187,0.157271,0.105668,-0.159563,-0.463925,-0.50761,-0.262725,0.0231348,0.149921,0.156257,0.200538,65.200005
08:33:50,0.321443,0.398911,0.330025,0.149741,-0.0231648,-0.101977,-0.094329,-0.0741263,-0.081241,-0.0976689,-0.127898,-0.183115,-0.22283,-0.20508,-0.141113,-0.0783205,-0.039118,0.0169215,0.121637,0.216289,65.400002
08:33:51,0.220162,0.145739,0.0835624,0.103906,0.187733,0.237906,0.18908,0.0753781,-0.0560389,-0.206934,-0.364384,-0.458613,-0.419493,-0.253006,-0.0410481,0.133584,0.253626,0.341518,0.351716,0.178421,65.5
08:33:52,-0.146642,-0.385718,-0.336959,-0.0765784,0.124792,0.131476,0.0931946,0.196326,0.382582,0.426598,0.231286,-0.0579151,-0.241364,-0.2755,-0.252446,-0.244859,-0.236738,-0.190611,-0.107778,-0.00177431,66.300003
08:33:53,0.110745,0.203143,0.258648,0.244359,0.125284,-0.0516102,-0.18249,-0.208515,-0.1523,-0.0790399,-0.0166707,0.0588144,0.146717,0.1981,0.173354,0.0756218,-0.0364511,-0.073774,-0.0287686,0.0369885,66.900002
08:33:54,0.084094,0.0363694,-0.148434,-0.33022,-0.339861,-0.188958,-0.0285871,0.0527456,0.140491,0.318409,0.467056,0.414714,0.176783,-0.0974476,-0.286297,-0.330093,-0.231945,-0.0710271,0.0641371,0.115859,67.099998
08:33:55,0.0438249,-0.0834544,-0.104349,0.00807185,0.100206,0.0573447,-0.0644178,-0.141233,-0.125516,-0.0557818,0.016574,0.0696342,0.103648,0.124066,0.152629,0.217189,0.239049,0.0499126,-0.296356,-0.469054,65.9000015
08:33:56,-0.299519,0.00341065,0.14209,0.0361666,-0.140672,-0.149905,0.0701459,0.343119,0.435751,0.284875,0.0312136,-0.140772,-0.154833,-0.0691925,0.00795175,0.0352862,0.0333701,-0.0094786,-0.110724,-0.223255,65.5
08:33:57,-0.279492,-0.252127,-0.160003,-0.0440035,0.0655999,0.149618,0.196846,0.216235,0.210857,0.158465,0.0755449,0.0340602,0.0369154,0.0257965,0.00552592,-0.0378763,-0.159148,-0.290469,-0.296333,-0.161154,65.300003
08:33:58,0.000493243,0.0712078,0.0631937,0.0890463,0.172298,0.198318,0.0727747,-0.141274,-0.238453,-0.0743084,0.228538,0.429701,0.475371,0.375699,-0.00104952,-0.606778,-0.998658,-0.805101,-0.216253,0.339312,65.5
08:33:59,0.802656,1.05167,0.682628,0.0800902,0.0795166,0.453511,0.318265,-0.575462,-1.68505,-2.22434,-1.69549,-0.269225,1.15869,1.67005,1.16727,0.263541,-0.298247,-0.163175,0.243309,0.215118,67.099998
08:34:00,-0.214444,-0.20425,0.619636,1.18752,0.336589,-1.20909,-1.62629,-0.591533,0.416769,0.491132,0.226414,0.340709,0.96426,1.63249,1.32064,-0.18076,-1.54558,-1.75463,-1.10781,-0.301307,67.099998
08:34:01,0.00653672,-0.372828,-0.621526,0.0414531,1.03,0.933735,0.0383309,-1.131,-0.416757,1.19334,1.29081,-0.674355,-2.73816,-2.84452,-0.951805,1.4319,2.74675,2.26166,0.686014,-0.438945,69.9000015
08:34:02,-0.518755,-0.176564,-0.0900798,-0.488643,-1.27641,-1.97794,-1.76314,-0.204843,1.78332,2.61714,1.84633,0.471228,-0.402815,-0.66951,-0.809392,-0.724587,-0.0645672,0.585857,0.335402,-0.533501,73.700005
08:34:03,-0.889715,-0.354854,0.234347,0.148466,-0.226745,-0.12077,0.55326,1.14948,1.05959,0.338321,-0.573724,-1.37255,-1.75645,-1.27436,0.0727584,1.31606,1.27218,0.0420636,-0.77186,0.0849412,77.75
08:34:04,1.70139,1.94724,0.425697,-1.03511,-1.07234,-0.108196,0.759668,0.787071,-0.0471292,-1.06203,-1.42624,-0.964815,-0.410446,-0.507212,-0.956897,-0.873177,-0.20777,0.21308,0.17944,0.378839,82.200005
08:34:05,1.09719,1.88385,2.23746,1.89895,0.939117,-0.229857,-1.05408,-1.15243,-0.724972,-0.397132,-0.487084,-0.794001,-0.905771,-0.64501,-0.364632,-0.382185,-0.415883,-0.0795596,0.175783,1.51787,85.5500035
