TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
13:28:14,0.0313568,0.0546757,0.0617199,0.0437774,0.0165692,-0.00154948,-0.0159861,-0.0498885,-0.1142,-0.185919,-0.21392,-0.158255,-0.03004,0.114014,0.211808,0.223626,0.146649,0.0276772,-0.0635831,-0.0951893,63.5
13:28:15,-0.0865245,-0.0612073,-0.0198163,0.0381478,0.0938901,0.116134,0.0824333,0.00354909,-0.0785202,-0.1173,-0.0747175,0.0450926,0.146943,0.110783,-0.0600372,-0.225341,-0.254924,-0.141009,0.0260302,0.144407,65.25
13:28:16,0.162453,0.0966965,0.00609282,-0.059163,-0.0790181,-0.0495669,0.0166242,0.0821842,0.109479,0.0936674,0.057542,0.0244393,0.00474837,-0.00610536,-0.020065,-0.0369373,-0.0428876,-0.033568,-0.0218618,-0.0247349,67.200005
13:28:17,-0.0496156,-0.0847226,-0.100895,-0.0672166,0.0204713,0.114032,0.13756,0.0638712,-0.0439513,-0.0916499,-0.0490765,0.0305669,0.0799177,0.0840612,0.0676149,0.041362,-0.00330104,-0.0625624,-0.113293,-0.12678,67.300003
13:28:18,-0.0842934,0.00211494,0.0924773,0.149767,0.152313,0.0979736,0.0209176,-0.0312672,-0.055294,-0.0892624,-0.14536,-0.180865,-0.1455,-0.0425711,0.0640536,0.102362,0.0555006,-0.0180025,-0.0361233,0.0229091,67.400002
13:28:19,0.104019,0.142231,0.121167,0.0707847,0.0278119,0.00427759,-0.00901203,-0.0273481,-0.0598951,-0.0928274,-0.0966343,-0.0609858,-0.00921906,0.0212198,0.00870167,-0.0348594,-0.0733206,-0.0722363,-0.0179962,0.0676114,66.700005
13:28:20,0.125517,0.105921,0.0276346,-0.0340346,-0.0243715,0.0324872,0.0616095,0.0289746,-0.0211608,-0.0345735,-0.0146001,-0.00330269,-0.0269115,-0.0672754,-0.073013,-0.016295,0.0576143,0.0718315,0.00973902,-0.0637835,65.900002
13:28:21,-0.0729147,-0.00957771,0.0622445,0.0743865,0.014175,-0.0714779,-0.1123,-0.0695648,0.0285238,0.110827,0.123447,0.068386,-0.00472949,-0.0399263,-0.0167166,0.0341869,0.0563918,0.0222339,-0.0396377,-0.076083,65.400002
13:28:22,-0.0600373,-0.0085169,0.0360347,0.038531,-0.00199663,-0.0478876,-0.0510445,-0.00263145,0.0457163,0.0310127,-0.0503304,-0.135265,-0.149038,-0.0633541,0.079051,0.192367,0.211858,0.137522,0.0280019,-0.0454316,64.400002
13:28:23,-0.0534358,-0.0239641,-0.0079663,-0.0286482,-0.0549298,-0.0381231,0.0196848,0.0632774,0.0467337,-0.031871,-0.139541,-0.221504,-0.222498,-0.125642,0.0269354,0.160488,0.218995,0.198238,0.135656,0.0737899,64.0
13:28:24,0.0325246,0.00325704,-0.0318004,-0.0665847,-0.0681331,-0.0191507,0.0463948,0.0662955,0.0110589,-0.0860821,-0.157706,-0.151072,-0.0637755,0.0488421,0.112138,0.0935339,0.0270187,-0.0246467,-0.0288736,-0.00245217,63.900002
13:28:25,0.0146637,-0.00265855,-0.0373302,-0.0406563,0.0111435,0.0775679,0.0917819,0.0326053,-0.0552782,-0.101903,-0.0660442,0.032089,0.122885,0.138058,0.0595212,-0.0600282,-0.123543,-0.0703933,0.0515057,0.116028,63.5
13:28:26,0.0472341,-0.0913275,-0.166356,-0.124457,-0.0316097,0.0191506,-0.00723094,-0.074345,-0.10726,-0.0525635,0.0719948,0.18947,0.227718,0.173499,0.0744819,-0.00516793,-0.0330297,-0.0241296,-0.0203348,-0.0439839,63.900002
13:28:27,-0.0676936,-0.0501859,0.00245406,0.0370983,0.00999533,-0.0706545,-0.148906,-0.163119,-0.0933052,0.0250145,0.126602,0.158299,0.114058,0.0379154,-0.0155371,-0.0266027,-0.0185894,-0.0252343,-0.0455194,-0.0343147,64.0
13:28:28,0.0389322,0.125671,0.133069,0.0275862,-0.126375,-0.223548,-0.196505,-0.0604725,0.10103,0.200499,0.198593,0.11227,0.00265364,-0.0580148,-0.0409771,0.00927462,0.0124248,-0.0602548,-0.141884,-0.144933,63.3999995
13:28:29,-0.0693843,0.00404439,0.0125833,-0.033943,-0.0779407,-0.0633154,0.0235669,0.137269,0.205923,0.190544,0.109517,0.0166854,-0.0373247,-0.0359183,-0.00381182,0.0110276,-0.0213646,-0.0755869,-0.0927075,-0.0495315,62.900002
13:28:30,0.0122518,0.031089,-0.015293,-0.0945904,-0.144368,-0.114977,-0.0118049,0.103718,0.162488,0.137328,0.0586978,-0.0122464,-0.0355705,-0.0177549,0.00750017,0.00982242,-0.0174083,-0.0483458,-0.0401363,0.0196187,61.799999
13:28:31,0.0821117,0.0806437,0.00145587,-0.105728,-0.170122,-0.14405,-0.0350889,0.0936853,0.169493,0.15904,0.0829806,-0.00207342,-0.0469587,-0.0468287,-0.0309502,-0.0263407,-0.040182,-0.0532209,-0.0229324,0.0639613,61.299999
13:28:32,0.147931,0.151003,0.0500809,-0.11445,-0.256033,-0.280908,-0.16344,0.0156122,0.13436,0.137706,0.0713834,0.0184635,0.0192204,0.0526893,0.0750222,0.0591162,0.0134675,-0.0182992,0.00567416,0.0724458,61.400002
13:28:33,0.113705,0.0701543,-0.0490669,-0.172331,-0.22039,-0.159509,-0.0244527,0.104843,0.155028,0.10173,-0.00928862,-0.090664,-0.0903377,-0.0324657,0.0176974,0.0158318,-0.0201003,-0.023674,0.0425947,0.127732,61.400002
13:28:34,0.137863,0.0358934,-0.120746,-0.227237,-0.204993,-0.0516402,0.156655,0.306913,0.313675,0.206638,0.117165,0.0554252,-0.134504,-0.438529,-0.566927,-0.349553,0.00383258,0.200814,0.215856,0.164819,62.200001
13:28:35,0.0671755,-0.0797323,-0.177212,-0.115912,0.0844126,0.276912,0.310801,0.162072,-0.0337503,-0.103243,-0.0189245,0.0743954,0.0436173,-0.0776164,-0.159089,-0.140396,-0.0569059,0.0416713,0.106114,0.0977053,63.600002
13:28:36,0.0459425,-0.00948393,-0.104125,-0.250081,-0.340604,-0.252411,0.0141458,0.312909,0.444226,0.317499,0.0631583,-0.053745,0.137703,0.536456,0.746659,0.266669,-0.971172,-2.03913,-1.75092,-0.352671,65.0
13:28:37,0.680678,0.669955,0.30876,0.362401,0.783499,1.05433,0.820143,0.200985,-0.316466,-0.423141,-0.297837,-0.189939,-0.051676,0.182257,0.308435,0.133725,-0.209634,-0.454391,-0.494004,-0.371214,66.0
13:28:38,-0.171361,-0.0248778,-0.0528764,-0.211188,-0.333662,-0.319915,-0.0977961,0.419005,1.01897,1.08446,0.30114,-0.723461,-1.12149,-0.766524,-0.0825311,0.596073,0.980949,0.82139,0.273198,-0.178185,66.800003
13:28:39,-0.24912,-0.0963443,-0.022199,-0.104613,-0.208189,-0.227853,-0.185384,-0.146832,-0.0866067,0.102208,0.274776,0.0336838,-0.523662,-0.667798,-0.043576,0.792588,0.942837,0.122464,-0.873192,-0.974318,68.599998
13:28:40,-0.0640318,0.966821,1.24684,0.731552,0.00717491,-0.425635,-0.496292,-0.397317,-0.31993,-0.309444,-0.288988,-0.221913,-0.154762,-0.0958269,-0.00303268,0.109601,0.16956,0.145225,0.0864584,0.0689467,68.800003
13:28:41,0.110988,0.13877,0.0636512,-0.0883468,-0.200829,-0.223916,-0.158788,0.169479,0.991099,1.79609,1.34759,-0.543448,-2.2349,-2.18272,-0.695513,0.69255,0.927231,0.323083,-0.00480199,0.542744,67.599998
13:28:42,1.2855,0.933892,-0.664311,-1.89635,-1.28967,0.446473,1.26096,0.388481,-0.886292,-1.16458,-0.579417,-0.13253,-0.229304,-0.420047,-0.216935,0.320016,0.803757,1.01564,1.01631,0.908105,66.200005
13:28:43,0.694292,0.374589,0.0442777,-0.170458,-0.243416,-0.267241,-0.340701,-0.467731,-0.569269,-0.56932,-0.464874,-0.31384,-0.159781,-0.00853533,0.118305,0.177398,0.0823686,0.0729206,0.0488486,0.0427822,64.800003
13:28:44,0.0657116,0.096003,0.108093,0.0958297,0.070642,0.0463674,0.0266763,0.00557618,-0.0181809,-0.0350888,-0.0412766,-0.0445007,-0.0452954,-0.0338874,-0.0158627,-0.0123733,-0.0280268,-0.0475564,-0.0546585,-0.0403877,63.200001
13:28:45,-0.0121289,0.0106187,0.0195759,0.0236691,0.0312433,0.0393104,0.0403884,0.0332681,0.0260701,0.023468,0.0146021,-0.00724606,-0.024598,-0.0215251,-0.00768459,0.00261577,0.00699577,0.00389513,-0.0093616,-0.0223214,63.100002
13:28:46,-0.0137624,0.015217,0.0257471,-0.0176136,-0.0946821,-0.128491,-0.0565499,0.0813158,0.163305,0.127448,0.05042,0.028607,0.0355195,-0.010208,-0.09612,-0.140022,-0.111919,-0.0526043,-0.00536115,0.0211341,63.400002
13:28:47,0.0360998,0.0421936,0.0347009,0.0166522,0.00274452,0.00630259,0.0266485,0.0482428,0.0563356,0.0503519,0.0322628,-0.000607543,-0.0414248,-0.071619,-0.0769235,-0.0585231,-0.267944,-0.203249,-0.0474527,0.105322,64.300003
13:28:48,0.164547,0.139422,0.107826,0.109712,0.112495,0.0880665,0.0644589,0.0630957,0.0460669,-0.022383,-0.106814,-0.140576,-0.107142,-0.0454226,0.00249481,0.0181665,0.00201078,-0.0261901,-0.0332271,-0.00888003,65.5
13:28:49,0.0119225,-0.00428957,-0.0286696,-0.00274019,0.0674506,0.107285,0.0701172,-0.0116971,-0.0703681,-0.0653661,-0.0091862,0.0527761,0.0788278,0.0555463,0.00956629,-0.0146493,-0.00831594,-0.00626646,-0.0248918,-0.0340195,67.3000035
13:28:50,-0.0204231,-0.0238925,-0.0668147,-0.106624,-0.0938025,-0.0292945,0.0500847,0.11447,0.155819,0.171626,0.168633,0.173234,0.180394,0.106851,-0.110297,-0.345824,-0.36972,-0.19946,-0.158877,-0.412557,69.099998
13:28:51,-0.675267,-0.582928,-0.130314,0.416018,0.823006,0.982889,0.875324,0.576454,0.237863,-0.0262676,-0.199215,-0.298206,-0.332771,-0.332984,-0.327664,-0.307693,-0.261438,-0.201202,-0.147634,-0.113327,68.599998
13:28:52,-0.0873413,-0.0424418,0.0352039,0.125381,0.184535,0.201795,0.223272,0.278505,0.323977,0.289117,0.147559,-0.0388625,-0.150586,-0.138123,-0.0788652,-0.0732568,-0.150875,-0.269249,-0.33366,-0.251704,66.800003
13:28:53,-0.0340172,0.178709,0.233359,0.11234,-0.0505446,-0.106723,-0.0387226,0.044471,0.0503955,0.00247077,-0.0165841,0.0123713,0.0174589,-0.0725614,-0.243498,-0.379963,-0.186345,0.605895,1.39082,0.982003,67.200005
13:28:54,-0.316019,-0.697848,0.163747,0.512273,-0.375044,-1.04187,-0.378244,0.875328,1.41755,0.753063,-0.668687,-1.87009,-2.0849,-1.37939,-0.478002,-0.0368359,-0.0739312,-0.0360677,0.527543,1.38337,65.300003
13:28:55,1.83295,1.50871,0.777577,0.277307,0.198824,0.18194,-0.124949,-0.606259,-0.881254,-0.836037,-0.731923,-0.696084,-0.447888,0.150849,0.679514,0.673831,0.261431,0.223241,0.289096,0.352309,64.700005
13:28:56,0.125984,-0.34516,-0.720099,-0.724228,-0.435226,-0.161657,-0.0787042,-0.0884976,-0.0284663,0.112555,0.227072,0.269093,0.304842,0.352442,0.314266,0.145242,-0.0513119,-0.148374,-0.119238,-0.0206846,63.600002
13:28:57,0.0857619,0.164236,0.165964,0.0446865,-0.118562,-0.14325,-0.0343215,-0.0508535,-0.310971,-0.528876,-0.378952,0.0193158,0.251045,0.168362,0.0230766,0.0540263,0.18964,0.218606,0.0977749,-0.0180385,61.900002
13:28:58,8.4877e-05,0.0981562,0.128061,0.0388678,-0.0794776,-0.124215,-0.0845242,-0.0149968,0.0353172,0.0450692,0.0133308,-0.0441997,-0.0940215,-0.0467909,0.156345,0.280437,-0.00122185,-0.507717,-0.684146,-0.329073,61.600002
13:28:59,0.194972,0.423812,0.280872,0.0497084,-0.01704,0.0896903,0.22528,0.258474,0.165387,0.0123935,-0.11837,-0.169601,-0.125977,-0.0383569,0.00457045,-0.0375691,-0.113711,-0.13612,-0.0714605,0.0327232,62.0
13:29:00,0.100392,0.0949361,0.0429814,-0.0112942,-0.0571459,-0.0998539,-0.120176,-0.0872009,-0.00776531,0.0727874,0.124312,0.144692,0.128142,0.0736223,0.00933793,-0.0308685,-0.0395183,-0.0314098,-0.0238607,-0.0259579,62.5
13:29:01,-0.0350838,-0.0388277,-0.0296053,-0.00884874,0.0259105,0.0681695,0.0890593,0.0758179,0.0461183,-0.00353417,-0.0921362,-0.182943,-0.201989,-0.135925,-0.0466121,0.0128348,0.0471908,0.0796398,0.107615,0.114048,64.200005
13:29:02,0.0923929,0.0547696,0.027554,0.0264386,0.0385878,0.0401262,0.0168681,-0.0290884,-0.077456,-0.102366,-0.0886095,-0.0381133,0.0168573,0.0197279,-0.0266664,0.0231997,0.306321,0.624216,0.504452,-0.224997,65.599998
13:29:03,-1.05834,-1.17588,-0.42664,0.286536,0.162674,-0.38801,-0.354065,0.425557,0.994565,0.662363,0.0331644,0.111532,0.694975,0.620999,-0.304249,-0.966325,-0.631673,0.201962,0.658579,0.478994,66.200005
13:29:04,0.0662685,-0.145131,-0.165633,-0.259764,-0.487112,-0.719711,-0.796687,-0.463031,0.205848,0.55169,0.203732,-0.365317,-0.418867,0.262709,1.08617,1.23762,0.624249,-0.096244,-0.386939,-0.382224,66.799999
13:29:05,-0.450024,-0.707336,-0.272977,0.519891,0.86203,0.262506,-0.704214,-1.12801,-0.797931,-0.185411,0.188857,0.1701,-0.0764164,-0.344461,-0.435599,-0.0596983,0.765096,1.29917,1.00919,0.417668,65.800003
13:29:06,0.0658602,-0.212401,-0.405871,-0.22468,-0.089492,-0.563774,-0.959706,-0.276714,0.943651,1.24001,0.270558,-0.838404,-1.03295,-0.482321,-0.0327272,-0.0405442,-0.157114,0.0567604,0.414007,0.595806,66.700005
13:29:07,0.527211,0.370034,0.284315,0.27392,0.244142,0.139022,-0.0110962,-0.158987,-0.294322,-0.409011,-0.468179,-0.423443,-0.25602,-0.0361317,0.135384,0.211008,0.149732,-0.0285192,-0.134645,0.00610833,65.800003
13:29:08,0.295073,0.494698,0.515185,0.293087,-0.28382,-0.971558,-1.19427,-0.732083,0.0198073,0.52756,0.608293,0.451116,0.312832,0.276425,0.27051,0.223544,0.139565,0.0556784,-0.0186956,-0.0991744,64.099998
13:29:09,-0.177841,-0.211745,-0.170363,-0.0869692,-0.0270134,-0.0253646,-0.153636,-0.430946,-0.571941,-0.285229,0.23907,0.573407,0.557073,0.320273,0.0515223,-0.119352,-0.14866,-0.0923613,-0.0516246,-0.0621766,63.200001
13:29:10,-0.0691729,-0.0243546,0.0457376,0.0861239,0.0862913,0.0783726,0.0766985,0.0558127,-0.00646015,-0.0906639,-0.15056,-0.156898,-0.11003,-0.0233405,0.0702045,0.118581,0.0929047,0.0128292,-0.0672266,-0.0885329,62.5
13:29:11,-0.0350001,0.0470204,0.0920972,0.071441,0.0103894,-0.037504,-0.0399415,-0.0116142,0.0115724,0.011809,-0.00672628,-0.0315597,-0.0346801,0.0131784,0.0861299,0.107536,0.0403642,-0.0631161,-0.117485,-0.0920311,62.200001
13:29:12,-0.0286962,0.0172699,0.0291106,0.022687,0.0155363,0.0165932,0.0304291,0.0423621,0.0243076,-0.0162377,-0.0544196,-0.110073,-0.186617,-0.17384,0.0474705,0.376742,0.514902,0.304807,-0.064889,-0.286517,62.400002
13:29:13,-0.267602,-0.159611,-0.128308,-0.176264,-0.187057,-0.0987513,0.023323,0.0949897,0.123788,0.16563,0.222358,0.232542,0.150888,0.0134274,-0.0956457,-0.135328,-0.130087,-0.109054,-0.0701576,-0.0187033,62.600002
13:29:14,0.00131927,-0.0305619,-0.0411193,0.0518401,0.19072,0.225906,0.0770593,-0.194616,-0.350528,-0.163431,0.223315,0.415665,0.253612,-0.0653407,-0.269519,-0.262359,-0.133016,-0.0320572,-0.0313959,-0.0739976,62.600002
13:29:15,-0.0612107,0.0324031,0.125578,0.124618,0.0467111,-0.0239068,-0.05645,-0.0565112,0.00337034,0.145363,0.289576,0.287219,0.129855,0.00701392,0.00467283,-0.0749739,-0.362942,-0.602444,-0.466042,-0.0357073,62.700001
13:29:16,0.289712,0.281117,0.0620735,-0.136022,-0.170195,-0.00337216,0.239951,0.344246,0.294077,0.290018,0.380693,0.351345,0.0509607,-0.369982,-0.601156,-0.490853,-0.194976,0.0214266,0.0613452,-0.0272413,62.5
13:29:17,-0.22026,-0.463285,-0.464567,0.105615,0.904101,1.01197,0.271508,-0.370979,-0.346322,-0.238836,-0.627046,-1.06342,-0.832245,-0.0856708,0.575406,1.03129,1.37438,1.40742,0.987708,0.404893,62.200001
13:29:18,0.00478482,-0.289477,-0.694951,-1.08493,-1.11383,-0.651241,0.0433417,0.450172,0.135837,-0.734084,-1.32352,-0.975169,-0.00209808,0.742585,0.859296,0.631095,0.477713,0.491937,0.499558,0.40211,62.0
13:29:19,0.310092,0.288438,0.194529,-0.0542688,-0.308359,-0.407397,-0.368371,-0.31466,-0.331958,-0.395912,-0.384963,-0.221073,0.00625211,0.164191,0.212219,0.163436,0.078097,0.0401403,0.0589088,0.0893432,62.5
13:29:20,0.118243,0.141409,0.114795,0.00354491,-0.146802,-0.213108,-0.0968293,0.124779,0.230912,0.13447,0.000507206,-0.00338767,0.0738556,0.0799461,-0.0269242,-0.152081,-0.204977,-0.203013,-0.20482,-0.18939,63.200001
13:29:21,-0.0862051,0.0959044,0.248278,0.270888,0.171349,0.0528978,0.002046,0.00677907,0.00675541,-0.0164283,-0.0369932,-0.0343801,-0.0151676,-0.00677649,-0.0325996,-0.0802536,-0.103691,-0.0682621,-0.00922429,-0.00892483,65.8000035
13:29:22,-0.0365043,0.0477682,0.213741,0.252954,0.113696,-0.0377457,-0.0904301,-0.100543,-0.130016,-0.141646,-0.0932266,-0.0223954,0.0168994,0.0310685,0.0501157,0.063864,0.0462493,0.0137668,-0.00293154,-0.00712254,66.599998
13:29:23,0.00617235,0.0520304,0.0884524,0.0545768,0.0795491,-0.183727,-0.297162,-0.209302,0.00550712,0.144635,0.120628,-0.0136929,-0.311639,-0.757877,-0.889113,-0.231322,0.893825,1.56255,1.20698,0.132851,66.200005
13:29:24,-0.785483,-0.890241,-0.273205,0.432738,0.617959,0.19533,-0.313986,-0.472827,-0.507861,-0.765196,-1.007,-0.76294,-0.113564,0.340498,0.323758,0.286982,0.699284,1.32209,1.52904,1.08025,67.0
13:29:25,0.328267,-0.210762,-0.318012,-0.14378,-0.0553049,-0.444368,-1.26606,-1.71681,-1.09298,0.00726414,0.305704,-0.38487,-0.98687,-0.702072,0.158723,0.952649,1.43906,1.56592,1.28609,0.756322,67.5
13:29:26,0.269847,-0.0551614,-0.329255,-0.649183,-0.876801,-0.75738,-0.291878,0.197945,0.414885,0.312409,0.0290606,-0.246646,-0.386162,-0.365367,-0.227764,-0.044524,0.0989044,0.132951,0.0566981,-0.057285,69.1000025
13:29:27,-0.13428,-0.135591,-0.024106,0.212194,0.47106,0.552992,0.342623,-0.0400375,-0.3552,-0.461956,-0.358041,-0.151038,0.0210953,0.138615,0.24961,0.330887,0.341997,0.286831,0.162271,-0.0321179,69.800003
13:29:28,-0.235407,-0.361816,-0.383371,-0.328673,-0.220168,-0.0669458,0.0813062,0.141119,0.0872224,-0.00513798,-0.0397712,-0.00371777,0.0420256,0.0649906,0.0905629,0.129679,0.146364,0.105891,0.0176625,-0.0689149,68.700005
13:29:29,-0.0946913,-0.0273738,0.102759,0.190829,0.130536,-0.0569151,-0.228355,-0.277886,-0.205214,-0.0528438,0.106121,0.162804,0.0741674,-0.056347,-0.0781251,0.0354774,0.161159,0.167736,0.0338251,-0.147779,66.200005
13:29:30,-0.234382,-0.180426,-0.0803912,0.0287045,0.198743,0.333233,0.225388,-0.102833,-0.343816,-0.251189,0.0810541,0.333372,0.302615,0.0801612,-0.109519,-0.166115,-0.15332,-0.158821,-0.19456,-0.209234,64.800003
13:29:31,-0.153816,-0.0285893,0.131858,0.293025,0.401257,0.364388,0.13044,-0.187404,-0.329605,-0.188864,-0.0264919,-0.0783829,-0.122019,0.132211,0.476898,0.486328,0.162608,-0.168473,-0.433285,-0.68787,64.0
13:29:32,-0.687731,-0.251552,0.276626,0.447477,0.253844,0.00937328,-0.0237617,0.182527,0.404004,0.34722,-0.00438187,-0.308085,-0.263344,0.0249876,0.21179,0.112148,-0.166195,-0.385474,-0.381349,-0.15494,63.900002
13:29:33,0.155844,0.374739,0.393843,0.232925,0.0121747,-0.14296,-0.186348,-0.163759,-0.154859,-0.177985,-0.136021,0.0606653,0.305349,0.380045,0.220272,-0.037699,-0.228508,-0.281636,-0.213928,-0.0838235,63.200001
13:29:34,0.0390029,0.100468,0.0934492,0.0664971,0.0689295,0.0863747,0.0647954,-0.0122041,-0.0981202,-0.121774,-0.0485674,0.0710716,0.129119,0.0563083,-0.117938,-0.278736,-0.288887,-0.0999619,0.174968,0.350009,63.0
13:29:35,0.342418,0.220127,0.0802404,-0.0437247,-0.130879,-0.135851,-0.0830457,-0.084159,-0.152509,-0.155303,-0.0453175,0.0627606,0.0784395,0.0227262,-0.0380414,-0.0381609,0.0866347,0.331137,0.494169,0.304409,63.200001
13:29:36,-0.183031,-0.520635,-0.443801,-0.292038,-0.407685,-0.464088,-0.0301947,0.623803,0.844819,0.449041,-0.06754,-0.152578,0.165742,0.388804,0.157089,-0.355921,-0.666202,-0.55191,-0.223519,0.000516891,64.300003
13:29:37,-0.0301491,-0.204536,-0.225422,0.0983832,0.608775,0.881989,0.619594,0.0229686,-0.373529,-0.308219,-0.00906168,0.176492,0.146617,0.0275583,-0.0971342,-0.279248,-0.493913,-0.556122,-0.358989,-0.0613959,64.800003
13:29:38,0.0960437,0.0787832,0.0363153,0.152324,0.47687,0.765126,0.703557,0.226106,-0.396322,-0.649921,-0.337245,0.139748,0.369903,0.355818,0.302109,0.213131,-0.15914,-0.768437,-1.15605,-1.07683,65.5
13:29:39,-0.620235,0.0404837,0.551584,0.602036,0.39821,0.347925,0.432599,0.399969,0.280096,0.269395,0.344363,0.262053,-0.13426,-0.636592,-0.791427,-0.415002,0.156929,0.418237,0.215759,-0.144069,67.6000025
13:29:40,-0.301773,-0.160365,0.134685,0.238807,-0.106163,-0.610555,-0.672975,-0.14255,0.538656,0.881674,0.710021,0.124915,-0.458176,-0.501984,-0.0297802,0.395357,0.506136,0.454001,0.188698,-0.526671,69.300003
13:29:41,-1.27128,-1.11964,-0.112913,0.618896,0.450064,-0.0789932,-0.213355,0.11016,0.432412,0.450596,0.254131,0.0496709,-0.053404,-0.0174798,0.122309,0.238922,0.240299,0.150291,0.0236857,-0.0944909,70.900002
13:29:42,-0.159581,-0.191622,-0.290176,-0.494562,-0.665573,-0.609582,-0.315979,0.0250707,0.217133,0.215843,0.159424,0.234003,0.46021,0.661839,0.618505,0.265826,-0.167634,-0.358763,-0.275355,-0.137103,74.9500005
13:29:43,-0.0361742,0.11059,0.278199,0.275328,0.0189502,-0.310893,-0.514972,-0.568851,-0.455554,-0.173089,0.0846387,0.148831,0.119333,0.139699,0.173668,0.174474,0.214801,0.31514,0.382607,0.321894,75.800003
13:29:44,0.0982988,-0.184147,-0.387193,-0.51681,-0.498009,-0.1363,0.40754,0.637896,0.385326,0.0261187,-0.0935375,-0.0940836,-0.213116,-0.394703,-0.476842,-0.448853,-0.301002,0.036877,0.438454,0.640924,75.5
13:29:45,0.565454,0.271793,-0.152299,-0.479352,-0.473247,-0.180482,0.129663,0.25591,0.205292,0.0943219,-0.00296078,-0.0546544,-0.0252443,0.0708946,0.15419,0.166962,0.11701,0.0356356,-0.054307,-0.13557,75.300003
13:29:46,-0.196039,-0.224605,-0.209224,-0.151761,-0.074703,-0.00764968,0.0337348,0.0554365,0.0737545,0.102184,0.137445,0.150922,0.114125,0.0442469,-0.00745698,-0.00828166,0.0566207,0.14243,0.133048,-0.00628431,75.200005
13:29:47,-0.251208,-0.508544,-0.450965,0.0275113,0.468389,0.502068,0.174045,-0.331089,-0.587283,-0.186689,0.383978,0.199335,-0.515236,-0.676828,-0.100217,0.479982,0.644813,0.527114,0.339926,0.18382,73.950001
13:29:48,0.0617825,-0.0892973,-0.280265,-0.345048,-0.0868721,0.373274,0.533796,0.0516474,-0.633301,-0.719806,-0.226387,0.0385145,-0.170562,-0.234674,0.143709,0.4854,0.382185,0.017925,-0.225799,-0.225454,72.5
13:29:49,-0.0904782,0.105919,0.299402,0.236717,-0.185414,-0.523217,-0.306028,0.263182,0.588371,0.428237,0.0417594,-0.2085,-0.188858,-0.00974403,0.170485,0.215723,0.0308581,-0.237707,-0.305723,-0.167164,72.0
13:29:50,-0.0328523,-0.0158276,-0.114442,-0.202359,-0.100657,0.125036,0.219131,0.14456,0.0982761,0.128958,0.101267,-0.00654901,-0.0937034,-0.126142,-0.124774,-0.038311,0.171675,0.319614,0.155433,-0.214611,71.800003
13:29:51,-0.345598,-0.0635164,0.204116,0.0820217,-0.162502,-0.138457,0.0857167,0.197505,0.0117625,-0.350282,-0.485792,-0.153688,0.34379,0.523881,0.342664,0.143265,0.09896,0.0532642,-0.0953001,-0.202803,72.300003
13:29:52,-0.177363,-0.150762,-0.209809,-0.231673,-0.0838729,0.168208,0.251665,-0.0456977,-0.482399,-0.492077,0.0842594,0.702632,0.785037,0.350323,-0.169538,-0.357511,-0.0839167,0.325105,0.387205,0.0379967,72.6500015
13:29:53,-0.345172,-0.451736,-0.338079,-0.229043,-0.204107,-0.151408,0.0286738,0.244747,0.30021,0.11586,-0.213378,-0.441227,-0.22724,0.500067,1.22164,1.19022,0.249415,-0.847239,-1.18814,-0.68331,73.5
13:29:54,-0.0362657,0.132332,-0.113448,-0.326842,-0.307271,-0.148871,0.0672151,0.311157,0.506186,0.573123,0.525006,0.402509,0.205724,0.0221758,-0.0387597,-0.0795265,-0.239627,-0.408604,-0.38927,-0.235902,73.5
13:29:55,-0.218033,-0.412049,-0.542702,-0.343889,0.0804623,0.384349,0.411362,0.321825,0.300249,0.344853,0.363686,0.31345,0.194121,0.00308925,-0.232733,-0.414471,-0.4401,-0.320721,-0.166936,-0.0557548,72.900002
13:29:56,0.0214133,0.0810797,0.127763,0.198932,0.297138,0.315424,0.153654,-0.120114,-0.317175,-0.327443,-0.204822,-0.0713517,0.00333042,0.0285052,0.0358624,0.0357399,0.0374291,0.0539842,0.0645871,0.0437768,71.300003
13:29:57,0.0291975,0.0726636,0.138545,0.137744,0.0472115,-0.0690401,-0.136345,-0.128031,-0.0705995,-0.0107097,0.0247394,0.0349355,0.0242805,-0.00617142,-0.0499664,-0.101385,-0.131752,-0.0369825,0.214203,0.373882,70.400002
13:29:58,0.153411,-0.311707,-0.518896,-0.257491,0.0987222,0.221443,0.258137,0.33518,0.256643,-0.0555753,-0.32783,-0.250515,0.136165,0.394784,0.193195,-0.217265,-0.314068,-0.0564429,0.115774,0.0872209,68.1500015
13:29:59,0.0512201,-0.110109,-0.435963,-0.515274,-0.203608,0.0876885,0.138663,0.179162,0.293623,0.266943,0.0124383,-0.280945,-0.333343,0.00342391,0.537332,0.807872,0.550216,-0.00585675,-0.39976,-0.395332,66.5
13:30:01,-0.0701054,0.118043,0.281814,0.457767,0.704413,0.866574,0.67142,0.103844,-0.470292,-0.642225,-0.379745,0.0513281,0.397743,0.46385,0.245253,0.0511867,0.069342,0.00587237,-0.424037,-0.947551,64.200005
