TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
09:06:36,0.207168,-0.416763,-0.90354,-0.754285,-0.222375,-0.0101029,-0.289655,-0.464135,-0.0430984,0.578034,0.749863,0.579016,0.530753,0.584909,0.448523,0.161531,-0.033025,-0.228906,-0.591511,-0.834731,68.0
09:06:37,-0.717713,-0.421859,-0.11653,0.104116,0.12204,0.0948212,0.407634,0.968451,0.878169,-0.362862,-1.68174,-1.69294,-0.533134,0.602601,1.09845,1.14436,0.802932,0.0313796,-0.659365,-0.586132,68.200005
09:06:38,0.164544,0.731812,0.600348,0.163712,-0.154348,-0.428661,-0.640004,-0.494354,-0.0459412,0.147103,-0.202683,-0.701241,-0.768919,-0.0463933,1.17641,1.72617,0.801083,-0.726003,-1.23713,-0.400188,69.75
09:06:39,0.471038,0.349476,-0.170777,-0.277197,-0.256776,-0.398371,-0.219587,0.451213,0.870755,0.267309,-0.844398,-0.907254,0.359548,1.36247,1.11384,0.357851,-0.0362895,-0.0903731,-0.135791,-0.427451,71.200005
09:06:40,-1.18457,-1.98883,-1.65273,0.174071,2.00472,2.15698,0.858477,-0.263087,-0.59955,-0.945497,-1.39256,-0.866284,0.830081,2.18056,1.78954,0.0964912,-1.22397,-1.21002,-0.452936,0.049761,71.200005
09:06:41,-0.00662352,-0.361629,-0.458846,0.189201,1.21591,1.58631,0.831442,-0.550091,-1.5765,-1.43548,-0.285328,0.767584,0.87349,0.245906,-0.363516,-0.516623,-0.237513,0.145884,0.173828,-0.207634,72.599998
09:06:42,-0.524441,-0.369362,0.185564,0.580086,0.376072,-0.124686,-0.455149,-0.622181,-0.590866,-0.0217689,1.00616,1.74643,1.53255,0.53468,-0.332085,-0.4821,-0.389734,-0.565323,-0.589884,-0.166269,72.800003
09:06:43,0.0960655,-0.253891,-0.74976,-0.787313,-0.503669,-0.469007,-0.789061,-0.77342,0.22612,1.53657,1.80296,1.10833,0.742422,1.01002,1.09933,0.537223,-0.526165,-1.61568,-2.08268,-1.62645,73.2000005
09:06:44,-0.51795,0.623329,1.14045,0.865196,0.0910801,-0.738347,-0.897271,-0.0314907,1.00299,1.09523,0.3087,-0.389148,-0.441137,-0.113834,0.120863,-0.00265948,-0.50649,-1.12855,-1.4067,-1.03368,73.700005
09:06:45,-0.176915,0.727895,1.3645,1.55869,1.3068,0.920136,0.327245,-0.0763817,-0.269052,-0.524609,-0.821479,-0.66775,-0.0142221,0.295446,-0.432429,-1.37876,-1.54571,-0.869629,-0.192182,0.0326047,74.200005
09:06:46,0.402025,1.56892,2.83243,2.47241,0.114774,-2.21657,-1.15045,0.15523,0.392946,0.168077,0.42933,1.01115,1.11592,0.584808,0.114582,0.0681256,0.0978169,-0.0711968,-0.64394,-1.54823,74.9000015
09:06:47,-1.78971,-0.617951,1.0789,1.74457,0.887367,-0.584925,-1.40588,-1.20167,-0.441069,0.417954,0.955453,0.808217,0.21904,-0.161901,-0.0122426,0.306589,0.0836692,-0.645402,-0.815617,0.175157,75.599998
09:06:48,1.5001,1.94982,1.17367,-0.237858,-1.16053,-0.882018,-0.120065,-0.148989,-1.09237,-0.665171,-0.773321,-0.962665,-0.796381,1.57238,1.69888,1.50106,1.22152,0.729393,-0.119899,-0.96644,76.0
09:06:49,-1.2753,-0.966613,-0.386283,0.0646151,0.331456,0.599082,0.609056,-0.108917,-1.17231,-1.50646,-0.737458,0.323644,0.787674,0.671327,0.408539,0.0243503,-0.437877,-0.391668,0.365244,1.0404,75.599998
09:06:50,0.945643,0.329619,-0.205685,-0.425416,-0.463045,-0.419829,-0.192434,0.199912,0.520018,0.82248,1.20126,1.02481,-0.234683,-1.79615,-2.22846,-1.05143,0.551371,0.885914,-0.28486,-1.50698,76.250004
09:06:51,-1.45,-0.302748,0.80398,1.06321,0.504646,-0.162587,-0.159243,0.721273,1.99558,2.63968,1.69487,-0.490556,-2.21572,-2.27541,-1.14582,-0.109975,0.163504,0.0311299,0.123336,0.555623,76.599998
09:06:52,0.970274,0.97465,0.569158,0.0793494,-0.500685,-1.29402,-1.72501,-1.14478,0.00208491,0.648695,0.353598,-0.428867,-0.820388,-0.337367,0.47622,0.89126,1.03456,1.2062,1.09387,0.381245,75.200005
09:06:53,-0.510339,-0.919732,-0.8927,-0.718745,-0.27043,0.230621,0.320346,0.328219,0.666967,0.867467,0.460592,-0.23149,-0.7466,-1.0015,-1.05201,-0.788705,-0.0151671,0.862677,1.01975,0.558236,74.5
09:06:54,0.285452,0.28272,0.0264067,-0.50722,-0.646946,0.0904267,1.11651,1.23207,0.13016,-1.20396,-1.76034,-1.4812,-0.873458,-0.278575,0.238987,0.648411,0.890341,0.918552,0.707603,0.370215,72.200005
09:06:55,0.11983,0.00316221,-0.0178414,0.082706,0.206711,0.190482,0.048874,-0.0966614,-0.222954,-0.403323,-0.624062,-0.736312,-0.612323,-0.257611,0.200253,0.562309,0.65967,0.488323,0.213442,0.00722063,70.200005
09:06:56,-0.0885591,-0.103919,-0.022434,0.128801,0.179562,0.0188169,-0.203141,-0.238019,-0.0607711,0.0549759,-0.155781,-0.561995,-0.711399,-0.361244,0.227417,0.585254,0.478127,0.0260756,-0.423417,-0.490372,69.0
09:06:57,-0.0514812,0.61053,1.07311,1.13161,0.835208,0.323246,-0.264398,-0.762439,-0.975145,-0.818243,-0.461806,-0.206069,-0.210367,-0.373815,-0.40896,-0.0757893,0.548232,1.07115,1.13388,0.734215,68.8000035
09:06:58,0.175181,-0.251587,-0.445599,-0.422442,-0.273552,-0.204657,-0.382579,-0.654628,-0.587703,-0.0600249,0.393672,0.292773,-0.0683891,-0.10236,0.224392,0.460779,0.375033,0.202653,0.222201,0.390457,69.200005
09:06:59,0.462889,0.299752,-0.00807863,-0.262033,-0.35444,-0.301411,-0.178395,-0.170735,-0.46374,-0.88538,-0.977976,-0.551411,0.116426,0.633668,0.799767,0.604593,0.211729,-0.0769434,-0.0711597,0.157358,68.800003
09:07:00,0.385977,0.323198,0.206454,-0.443651,-0.573,0.0630971,0.532364,0.252089,-0.226363,-0.185572,0.251666,0.437511,0.142899,-0.278789,-0.489512,-0.490028,-0.422619,-0.301263,-0.0304481,0.318397,69.300003
09:07:01,0.469237,0.315827,0.102612,0.0693163,0.146364,0.145427,0.0418844,-0.0581894,-0.11004,-0.175238,-0.298071,-0.415632,-0.416751,-0.257353,-0.00484502,0.211645,0.297024,0.257125,0.171297,0.0843021,69.300003
09:07:02,-0.0419431,-0.199884,-0.210241,0.11188,0.691359,1.24238,1.46576,1.11096,-0.0486256,-1.6385,-2.62517,-2.09593,-0.507697,0.458184,0.058498,-0.436019,0.15238,1.14527,1.36257,0.813941,68.700005
09:07:03,0.311956,0.27859,0.428042,0.357201,0.0527124,-0.216537,-0.287245,-0.297944,-0.480543,-0.778562,-0.849284,-0.515772,-0.0190453,0.267421,0.234329,0.0870469,0.0616019,0.184715,0.348944,0.461545,68.5
09:07:04,0.429432,0.182178,-0.22707,-0.565878,-0.469951,0.136759,0.687041,0.568471,-0.0463395,-0.447326,-0.280074,0.153526,0.36076,0.166508,-0.227916,-0.502014,-0.467874,-0.191873,0.0641584,0.104328,68.5500035
09:07:05,0.0340653,0.122071,0.375524,0.454407,0.133698,-0.371119,-0.663797,-0.601794,-0.375554,-0.204648,-0.112839,-0.0312026,0.092523,0.311565,0.627499,0.923226,1.04826,0.951696,0.652226,0.167087,68.099998
09:07:06,-0.389833,-0.80092,-0.972802,-0.978916,-0.847299,-0.542094,-0.128345,0.240194,0.429598,0.351784,0.0213893,-0.405873,-0.698549,-0.617469,-0.0697813,0.661139,0.973385,0.5399,-0.0809879,0.0174723,67.700005
09:07:07,0.794431,1.28279,0.938647,0.200429,-0.278746,-0.381148,-0.415071,-0.597628,-0.831583,-0.893023,-0.715548,-0.449711,-0.271432,-0.188568,-0.0728074,0.119339,0.270909,0.316924,0.369073,0.529324,69.0
09:07:08,0.70833,0.721578,0.508069,0.173264,-0.149901,-0.378083,-0.437933,-0.291416,-0.0382759,0.114483,0.0429111,-0.177151,-0.364994,-0.41679,-0.36972,-0.309071,-0.263267,-0.19401,-0.0409235,0.219902,68.700005
09:07:09,0.512904,0.676759,0.593823,0.316071,0.0369512,-0.0769387,-0.00180578,0.16836,0.28737,0.238924,0.0435855,-0.15006,-0.241391,-0.290542,-0.393681,-0.521456,-0.570543,-0.506582,-0.374243,-0.220334,67.800003
09:07:10,-0.0716135,0.0472804,0.147052,0.290393,0.502155,0.700099,0.751441,0.601797,0.353895,0.167079,0.0668056,-0.0672315,-0.300168,-0.518398,-0.549964,-0.377546,-0.180195,-0.0495003,0.164677,0.452039,67.099998
09:07:11,0.418232,-0.177382,-0.935249,-1.13847,-0.461457,0.648677,1.29073,1.00982,0.276951,-0.181062,-0.300196,-0.534939,-0.966479,-1.11323,-0.644988,0.172037,0.818709,1.03873,0.932108,0.704263,68.1500015
09:07:12,0.442361,0.118602,-0.239284,-0.469469,-0.443615,-0.253999,-0.121468,-0.123525,-0.107989,0.0960178,0.410969,0.5139,0.234127,-0.164112,-0.340203,-0.316011,-0.338858,-0.516872,-0.717525,-0.708455,67.5
09:07:13,-0.366905,0.173994,0.598028,0.681392,0.499481,0.303485,0.171705,0.00762195,-0.0832829,0.100313,0.368932,0.326808,-0.0292891,-0.335473,-0.332363,-0.000111192,0.503968,0.797261,0.524951,-0.184064,67.5
09:07:14,-0.800966,-0.96763,-0.767101,-0.412329,0.00799221,0.332236,0.317246,0.0058791,-0.324501,-0.549857,-0.642179,-0.484278,-0.0580348,0.453743,0.834931,0.99108,1.10281,1.43427,1.65323,1.02338,69.0
09:07:15,-0.306644,-1.29096,-1.43483,-1.16273,-0.946624,-0.837263,-0.659434,-0.337384,-0.022824,0.0916926,0.0174534,-0.0667486,-0.0224758,0.152104,0.370133,0.544433,0.629455,0.604013,0.465419,0.260479,69.5
09:07:16,0.0832612,0.0083254,0.0230407,0.0553319,0.0839728,0.124393,0.0834321,-0.173619,-0.564338,-0.789807,-0.630275,-0.185517,0.141244,0.0196817,-0.366017,-0.497976,-0.17377,0.312522,0.591472,0.578574,69.200005
09:07:17,0.432742,0.281698,0.186756,0.271801,0.416818,0.216792,-0.25197,-0.373432,-0.0402824,0.0106716,-0.705187,-1.49066,-1.25625,0.0227115,1.31096,1.71376,1.05287,-0.295492,-1.41008,-1.25643,69.950001
09:07:18,0.119945,1.35846,1.35024,0.489223,-0.130876,-0.168106,-0.215067,-0.77543,-1.3722,-1.12166,-0.126141,0.589095,0.258647,0.0738067,0.259562,0.610044,0.617843,0.187361,-0.335539,-0.712564,69.900002
09:07:19,-0.8614,-0.58506,0.111677,0.190164,0.269941,-0.123493,-0.384727,-0.201372,0.215313,0.458821,0.3474,0.0667754,-0.0757459,0.0233101,0.235699,0.380075,0.351618,0.162635,-0.0984347,-0.344236,69.0
09:07:20,-0.492616,-0.488754,-0.405502,-0.324046,-0.106846,0.334667,0.663206,0.501317,0.0217688,-0.265345,-0.14597,0.106096,0.121202,-0.0172395,0.0628615,0.234709,-0.0924678,-0.954555,-1.43702,-0.797584,69.5
09:07:21,0.420234,1.09155,0.926732,0.564649,0.531676,0.646431,0.509612,0.151671,-0.101903,-0.217097,-0.494279,-0.987769,-1.33096,-1.24125,-0.804518,-0.23204,0.332818,0.755267,0.956415,1.05652,69.599998
09:07:22,1.19298,1.22603,0.899308,0.221693,-0.498961,-0.936559,-0.991627,-0.792165,-0.505203,-0.265099,-0.203296,-0.311145,-0.393681,-0.303404,-0.0740444,0.163902,0.276597,0.242165,0.277463,0.599822,69.700005
09:07:23,0.962027,0.875527,0.329957,-0.204601,-0.402701,-0.329799,-0.17741,-0.0481157,-0.0122072,-0.119133,-0.286728,-0.38783,-0.414268,-0.37812,-0.195864,0.0778175,0.128744,-0.0980632,-0.120611,0.340168,69.700005
09:07:24,0.808236,0.697798,0.112369,-0.341015,-0.297253,0.0702977,0.407247,0.506593,0.241963,-0.355899,-0.876758,-0.871989,-0.412383,0.0305461,0.174583,0.16268,0.237132,0.389464,0.426599,0.270017,71.200005
09:07:25,0.119153,0.143052,-0.0263949,-0.733157,-1.28764,-0.788474,0.390169,1.06203,0.661941,-0.197685,-0.342496,0.459279,1.08452,0.771423,0.0723994,-0.335451,-0.480531,-0.543217,-0.438471,-0.199263,70.400002
09:07:26,-0.192802,-0.535654,-0.733593,-0.367718,0.232668,0.424436,0.126001,-0.170486,-0.113036,0.224259,0.600261,0.86061,1.06228,1.24652,1.10044,0.290746,-0.905609,-1.66913,-1.48566,-0.815864,70.400002
09:07:27,-0.527425,-0.76547,-0.842009,-0.179563,0.833528,1.22459,0.751796,0.16719,0.0986354,0.376202,0.501605,0.298308,-0.0444764,-0.305077,-0.37323,-0.196933,0.175011,0.502562,0.445022,-0.0980345,69.900002
09:07:28,-0.736362,-0.924733,-0.567577,-0.0643874,0.220849,0.311948,0.375664,0.353712,0.0991278,-0.274267,-0.479821,-0.389799,-0.0868833,0.282332,0.576792,0.680835,0.546735,0.213153,-0.207712,-0.545195,69.300003
09:07:29,-0.636415,-0.447125,-0.117878,0.140796,0.211174,0.132694,0.0292222,-0.00289489,0.0375279,0.0715148,0.0392264,-0.0202563,-0.022877,0.0423539,0.101214,0.0838336,-0.0173401,-0.141304,-0.182112,-0.0757572,70.6500015
09:07:30,0.114373,0.237627,0.195485,0.0337941,-0.110765,-0.150709,-0.110041,-0.0623493,-0.0533485,-0.0781459,-0.102007,-0.104535,-0.10388,-0.11764,-0.110052,-0.01593,0.179751,0.399748,0.513928,0.44051,71.200005
09:07:31,0.217254,-0.0378433,-0.228326,-0.331915,-0.359669,-0.275069,-0.0307371,0.219141,0.155577,-0.224572,-0.479404,-0.293395,0.145506,0.437238,0.379615,0.0785041,-0.185257,-0.184883,0.0775235,0.337432,70.800003
09:07:32,0.273516,-0.107738,-0.426374,-0.390608,-0.110999,0.117799,0.161815,0.11817,0.144648,0.239599,0.229241,0.0487003,-0.114088,-0.0914956,0.0248445,0.0406878,-0.0796366,-0.196347,-0.17894,-0.0586936,71.5
09:07:33,0.00698316,-0.0715011,-0.213818,-0.291228,-0.212275,0.0826284,0.481032,0.655203,0.388604,-0.155041,-0.567307,-0.523327,-0.059839,0.420297,0.549595,0.39938,0.328349,0.432801,0.3893,-0.0402291,71.599998
09:07:34,-0.647464,-1.13126,-1.35427,-0.99234,0.188416,1.35897,1.26166,0.0984569,-0.784815,-0.913479,-0.736396,-0.389415,0.221859,0.844629,1.08686,0.85781,0.433432,0.13801,0.0300248,-0.0326513,71.099998
09:07:35,-0.134774,-0.243685,-0.31432,-0.339912,-0.341226,-0.33571,-0.317943,-0.310103,-0.335752,-0.292982,-0.0434624,0.35526,0.66846,0.733068,0.588127,0.344187,0.0845435,-0.0752164,-0.0628349,0.0148363,70.550003
09:07:36,-0.0156732,-0.182708,-0.350147,-0.399483,-0.369971,-0.330877,-0.195801,0.160483,0.614139,0.716871,0.144019,-0.705098,-1.12219,-1.02257,-0.680619,-0.0871919,0.684764,1.19374,1.15362,0.770552,70.300003
09:07:37,0.410637,0.154522,-0.127793,-0.277606,0.0134555,0.385959,0.0828152,-0.784433,-1.2745,-0.922021,-0.19161,0.28124,0.355018,0.279754,0.268447,0.315761,0.32093,0.243497,0.122801,0.0139387,71.0
09:07:38,-0.0625341,-0.121819,-0.179588,-0.227647,-0.243638,-0.215147,-0.152961,-0.0705764,0.0380816,0.166421,0.260183,0.248503,0.105219,-0.103142,-0.236284,-0.200432,-0.0377313,0.135543,0.237673,0.245063,70.300003
09:07:39,0.155229,-0.0260521,-0.239055,-0.352861,-0.271473,-0.0334214,0.232523,0.393616,0.362879,0.159556,-0.0810665,-0.234955,-0.306543,-0.357782,-0.366927,-0.243363,0.0242109,0.300715,0.411712,0.299802,69.400002
09:07:40,0.0722152,-0.082927,-0.0320717,0.19579,0.403739,0.380979,0.116827,-0.182067,-0.299342,-0.210329,-0.167342,-0.45514,-0.856774,-0.731199,0.0747344,0.851295,0.896462,0.346961,-0.163137,-0.30522,69.5
09:07:41,-0.213083,-0.0896329,0.0295224,0.169681,0.285507,0.298336,0.191825,0.0236117,-0.130063,-0.212825,-0.201346,-0.121096,-0.034304,0.00794468,-0.0197796,-0.115642,-0.205276,-0.170039,0.00125372,0.168586,69.000004
09:07:42,0.218636,0.188646,0.152945,0.106692,0.0221683,-0.070911,-0.109813,-0.0740516,-0.00444148,0.0585574,0.111159,0.115767,-0.0318056,-0.332883,-0.556509,-0.454514,-0.052668,0.380896,0.603874,0.584151,68.599998
09:07:43,0.438438,0.250144,0.0151598,-0.249012,-0.433838,-0.441837,-0.310731,-0.162642,-0.075695,-0.0739147,-0.159503,-0.254883,-0.198559,0.0831088,0.441186,0.620322,0.505358,0.225467,0.0171363,0.00965622,70.200005
09:07:44,0.137374,0.218593,0.123386,-0.118355,-0.383114,-0.58641,-0.704919,-0.707983,-0.529508,-0.141028,0.349656,0.724799,0.824255,0.671789,0.404938,0.114282,-0.177649,-0.405285,-0.432594,-0.192577,70.700005
09:07:45,0.15554,0.289887,0.0591301,-0.300592,-0.431075,-0.246838,0.0993559,0.487614,0.740988,0.4748,-0.321667,-0.906043,-0.703401,-0.0786878,0.202765,-0.110508,-0.534551,-0.512503,-0.024255,0.561262,70.900002
09:07:46,0.862859,0.793293,0.654388,0.6916,0.66563,0.194256,-0.601088,-1.15376,-1.12247,-0.698542,-0.263468,0.00542998,0.134286,0.177667,0.158483,0.0430088,-0.214372,-0.196458,0.164762,0.966645,71.200005
09:07:47,1.6732,1.44998,0.341448,-0.702004,-1.07771,-1.08403,-1.14505,-1.14424,-0.820198,-0.348039,-0.0382779,0.244063,0.729013,1.12642,1.03331,0.585042,0.204062,0.0371971,0.0175377,0.137844,71.1500015
09:07:48,0.262443,0.0992762,-0.334035,-0.641978,-0.587817,-0.318239,-0.0258976,0.182677,0.193572,0.0843837,0.0925031,0.0622649,-0.437265,-1.15481,-1.17848,-0.192471,0.986245,1.36005,0.855602,0.218887,69.900002
09:07:49,0.0238363,0.142958,0.179114,0.0508288,-0.0568225,-0.0508318,-0.0100326,-0.115564,-0.483855,-0.837725,-0.725951,-0.170679,0.409357,0.6014,0.187262,-0.401899,-0.304171,0.496843,0.949638,0.359349,70.700005
09:07:50,-0.622043,-0.830736,-0.117564,0.57782,0.842197,0.485896,0.0340589,-0.136962,-0.021625,0.112766,0.0155488,-0.284421,-0.492149,-0.408905,-0.181431,-0.0823383,-0.198088,-0.378334,-0.369246,-0.0603894,70.200005
09:07:51,0.361464,0.603191,0.565758,0.37155,0.161848,-0.0299414,-0.174509,-0.140988,0.138632,0.488754,0.632668,0.456672,0.0785307,-0.309668,-0.661053,-1.02976,-1.26915,-1.05138,-0.316685,0.509978,69.700005
09:07:52,0.872997,0.620494,0.131283,-0.102085,0.0576731,0.32778,0.334946,0.0222082,-0.310777,-0.380391,-0.186153,0.116982,0.405854,0.568141,0.503275,0.258686,0.0251015,-0.0687414,-0.0600344,-0.0423521,69.5
09:07:53,-0.0562622,-0.100357,-0.172419,-0.273849,-0.392432,-0.493926,-0.542471,-0.497685,-0.278169,0.145159,0.585203,0.751171,0.565723,0.233364,-0.0113035,-0.110922,-0.127545,-0.100514,-0.0325883,0.0543495,70.599998
09:07:54,0.105708,0.0679317,-0.0517011,-0.165912,-0.188624,-0.126867,-0.0573844,-0.0220458,-0.00179408,0.0174297,0.0579451,0.149623,0.187844,0.00388755,-0.309536,-0.416414,-0.175325,0.169189,0.315928,0.257603,70.0
09:07:55,0.215392,0.328239,0.491696,0.491047,0.264002,0.00349146,-0.0662242,-0.0409568,-0.393619,-1.39823,-2.30127,-1.86803,-0.193941,1.21733,1.40543,0.818477,0.321508,0.313002,0.693343,1.03153,69.800003
09:07:56,0.89958,0.292972,-0.370242,-0.585922,-0.209718,0.289006,0.284893,-0.270016,-0.829737,-0.895644,-0.507573,-0.118053,-0.0375161,-0.161092,-0.282167,-0.382591,-0.455309,-0.274683,0.324964,1.01151,70.599998
09:07:57,1.20208,0.74346,0.0478854,-0.405252,-0.503775,-0.410236,-0.192196,0.204367,0.64984,0.828659,0.551317,-0.0764874,-0.648828,-0.748008,-0.466733,-0.292884,-0.356271,-0.302594,0.0318549,0.354129,70.0
09:07:58,0.365944,0.115647,-0.105014,-0.073182,0.154287,0.337029,0.320116,0.1501,-0.0366194,-0.159312,-0.201016,-0.141523,0.0158246,0.176017,0.215299,0.1159,-0.0258203,-0.116278,-0.12336,-0.0473198,69.599998
09:07:59,0.0730207,0.145813,0.0932407,-0.0691496,-0.242094,-0.332103,-0.33376,-0.314097,-0.311685,-0.277842,-0.136815,0.108295,0.347431,0.458185,0.428439,0.348288,0.293014,0.294397,0.391217,0.54657,70.200001
09:08:00,0.526276,0.0726552,-0.676515,-1.10734,-0.802187,-0.167282,0.0716973,-0.188208,-0.433456,-0.298686,0.0455559,0.236527,0.175018,0.0602878,0.12819,0.409221,0.58524,0.185935,-0.609685,-0.763569,69.300003
09:08:01,0.226012,1.29316,1.0411,-0.311167,-1.13372,-0.605803,0.350827,0.560945,-0.00940625,-0.53538,-0.410799,0.12785,0.408701,0.2013,-0.143246,-0.291073,-0.272177,-0.257044,-0.242364,-0.0982824,69.900002
09:08:02,0.179488,0.431406,0.501575,0.363275,0.122755,-0.054837,-0.0593396,0.0571921,0.361559,0.101312,-0.168674,-0.388572,-0.488754,-0.43948,-0.295843,-0.17152,-0.171867,-0.30218,-0.386492,-0.223396,71.099998
09:08:03,0.108063,0.351376,0.471543,0.599463,0.695825,0.628964,0.416153,0.153192,-0.127261,-0.406712,-0.618427,-0.698796,-0.631157,-0.446516,-0.2138,0.00214195,0.161846,0.236198,0.230032,0.197513,71.300003
09:08:04,0.182586,0.179357,0.163267,0.126485,0.080843,0.0334608,-0.0323677,-0.141698,-0.239907,-0.153261,0.178905,0.49896,0.496437,0.205018,-0.0790485,-0.215666,-0.324811,-0.478361,-0.535171,-0.341849,70.5
09:08:05,0.0504002,0.368254,0.354374,0.107742,-0.110552,-0.321569,-0.519433,-0.371863,-0.517824,-0.873647,-0.890375,0.373078,2.07379,2.50813,1.373,-0.161119,-1.0711,-1.28928,-1.16238,-0.839236,70.4000015
09:08:06,-0.33943,0.1283,0.234302,0.0960907,0.467727,1.60383,2.33732,1.41627,-0.649616,-2.0743,-1.92627,-0.983322,-0.425947,-0.429879,-0.318379,0.288145,1.00731,1.393,1.28923,0.604597,69.599998
09:08:07,-0.400029,-1.0213,-0.85435,-0.277665,-0.00284646,-0.208234,-0.398568,-0.2097,0.15042,0.182758,-0.37861,-1.02577,-0.901075,0.098263,1.24273,1.82981,1.66949,1.02585,0.512889,0.513517,69.099998
09:08:08,0.474658,-0.314391,-1.38363,-1.61587,-0.955811,-0.515082,-0.951394,-1.6277,-1.46779,-0.2648,1.03139,1.39239,0.827094,0.345983,0.682597,1.2151,1.01303,0.337474,0.0335838,0.21944,68.900002
09:08:09,0.211017,-0.420817,-0.986164,-0.603854,0.214733,0.148404,-0.783837,-1.10207,-0.192595,0.763804,0.565067,-0.440869,-1.03212,-0.686938,0.0999978,0.542251,0.350444,0.833239,-0.16582,-0.793001,68.300003
09:08:10,-0.453661,0.284208,0.575177,-0.369591,-1.18009,-1.13582,-0.19688,0.748649,0.898138,0.381077,-0.0977483,-0.170317,-0.0604941,-0.0747901,-0.207938,-0.300208,-0.321195,-0.370787,-0.498103,-0.615836,68.200005
09:08:11,-0.587188,-0.354264,0.00706148,0.337807,0.524257,0.568205,0.528071,0.451559,0.363151,0.254571,0.105311,-0.0597821,-0.163841,-0.142111,-0.027774,0.0328787,-0.0604663,-0.173989,-0.0789956,0.181433,68.9000015
09:08:12,0.296772,0.105061,-0.20611,-0.353328,-0.279119,-0.152504,-0.111236,-0.117577,-0.0746787,0.0202444,0.0838881,0.0572213,-0.00915577,0.00782613,0.119512,0.152686,-0.00440836,-0.196686,-0.201694,-0.00283967,71.099998
09:08:13,0.2611,0.426731,0.324218,-0.0653126,-0.457233,-0.493341,-0.097262,0.417637,0.570658,0.219037,-0.257214,-0.40196,-0.117108,0.30973,0.52402,0.448765,0.212513,-0.102366,-0.442913,-0.680529,72.200005
09:08:14,-0.70686,-0.558004,-0.336487,-0.0780706,0.196577,0.387419,0.462629,0.544189,0.635285,0.549312,0.252475,-0.0420262,-0.171071,-0.189713,-0.248908,-0.418016,-0.642657,-0.849144,-0.980356,-0.892524,74.099998
09:08:15,-0.359491,0.633213,1.5398,1.61779,0.880801,0.143927,-0.0278836,0.115903,0.069387,-0.232236,-0.450371,-0.36209,-0.114127,0.0289233,0.0363957,0.0955718,0.0846012,-0.249432,-0.589821,-1.20979,74.6000025
09:08:16,-1.17384,-0.423878,0.395548,0.737374,0.583313,0.25702,0.0850684,0.148723,0.23416,0.137882,-0.0257365,-0.0364542,0.0298263,-0.110927,-0.432153,-0.490159,-0.0729532,0.511853,0.928421,1.0156,74.099998
09:08:17,0.707327,0.170272,-0.298687,-0.58454,-0.714139,-0.65677,-0.413416,-0.165119,-0.102624,-0.178458,-0.157835,0.0992337,0.386204,0.299721,-0.183228,-0.549915,-0.399041,0.0691185,0.388195,0.379785,74.900002
09:08:18,0.219751,0.11843,0.155426,0.359953,0.561641,0.385397,-0.152106,-0.573679,-0.623311,-0.37079,0.0859237,0.515485,0.566327,0.146542,-0.388067,-0.506389,-0.0859727,0.375515,0.364256,-0.0528817,74.800003
09:08:19,-0.429572,-0.496803,-0.36443,-0.266722,-0.233518,-0.12799,0.0943596,0.333457,0.424002,0.215182,-0.264332,-0.621105,-0.328382,0.473161,0.893988,0.610109,0.346947,0.48044,0.436248,-0.111019,73.700005
09:08:20,-0.610073,-0.454564,0.204043,0.558475,0.0285841,-0.921272,-1.27479,-0.766301,-0.0687075,0.218069,0.106019,-0.133479,-0.264217,-0.140708,0.174404,0.468127,0.650326,0.77794,0.868252,0.890292,72.950001
09:08:21,0.69316,0.108473,-0.545182,-0.766828,-0.662253,-0.623418,-0.67324,-0.608259,-0.38852,-0.179689,-0.062893,0.14599,0.543746,0.841891,0.769676,0.44415,0.119763,-0.112657,-0.280112,-0.385104,73.099998
09:08:22,-0.414384,-0.393358,-0.363872,-0.368745,-0.417254,-0.413657,-0.190874,0.311461,0.888535,1.19669,1.07433,0.635293,0.0905721,-0.394908,-0.682297,-0.661214,-0.364902,-0.126582,-0.100656,-0.232145,72.700005
09:08:23,-0.0739126,-0.183534,-0.100155,-0.150881,-0.379846,0.17915,0.147428,0.132861,0.0655554,-0.145075,-0.422097,-0.50903,-0.276025,0.0282329,0.130986,0.221632,0.475668,0.504442,0.0779653,-0.223879,73.5
09:08:24,0.184245,0.940776,1.21906,0.833789,0.258553,-0.21851,-0.751097,-1.39349,-1.71219,-1.26762,-0.323954,0.493092,0.869859,0.75721,0.269679,-0.311451,-0.59815,-0.283832,0.34424,0.5347,74.049999
09:08:25,0.0578678,-0.518732,-0.610324,-0.193382,0.369686,0.76677,0.939704,0.9423,0.731734,0.261934,-0.280927,-0.571068,-0.463415,-0.121909,0.0656076,-0.214851,-0.799127,-1.14044,-0.941995,-0.451445,73.400002
09:08:26,-0.0588117,0.145635,0.302231,0.520998,0.804858,1.01843,0.953315,0.594033,0.206433,0.0308139,-0.00592077,-0.14583,-0.451186,-0.746084,-0.846801,-0.709152,-0.401214,-0.0641952,0.133819,0.129515,74.700005
